# ----------------------------------------
# HowBadIsMyBatch
# Batchcode By Country-Country By Clicked Batchcode
# 20231203-20231211
# ----------------------------------------

Clicked Batchcode,Country,Region,City,Event count
ACB5317,Germany,Baden-Wurttemberg,Ravensburg,2
ACB5317,Germany,Baden-Wurttemberg,Stuttgart,2
ACB5317,Germany,Bavaria,Amberg,2
ACB5318,Germany,Brandenburg,Brandenburg,2
ACB7737,Germany,Lower Saxony,Uelzen,2
ACB8967,Germany,Lower Saxony,Achim,2
ACB8967,Germany,North Rhine-Westphalia,Duisburg,2
ACB9148,Germany,Baden-Wurttemberg,(not set),2
ACC1336,Germany,Berlin,Berlin,2
ACC1336,Hungary,Hajdu-Bihar,4071,2
AS7147B,United States,Florida,(not set),2
BNT162B2,Canada,Alberta,Lethbridge,2
BNT162B2,Canada,British Columbia,Kelowna,2
C202105084,Bahrain,Capital Governorate,Manama,2
C202105085,Philippines,Metro Manila,Makati,2
C202105093,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,2
C202109177,Philippines,Metro Manila,Makati,2
CH-BER9480,Germany,Lower Saxony,Uelzen,2
CH.-B. FD9234,Germany,Bavaria,Coburg,2
CH.-B.: 1F1023A,Germany,Baden-Wurttemberg,Stuttgart,2
CH.-B.: EX3510,Germany,Hessen,Dietzenbach,2
CH.-B.: EX3510,Germany,Hessen,Frankfurt,2
CH.-B.: EX8680,Germany,Bavaria,Coburg,2
CH.-B.: FD7958,Germany,North Rhine-Westphalia,(not set),2
CH.-B.: FD7958,Germany,North Rhine-Westphalia,Ennepetal,2
CH.-B.:1C011A,Germany,Lower Saxony,Nordenham,2
CH.-B.:1F1024A,Germany,Bavaria,Munich,2
CH.-B.:30025TB,Germany,Baden-Wurttemberg,Goppingen,2
CH.-B.:30025TB,Germany,Bavaria,Olching,2
CH.-B.:31043TB,Germany,Baden-Wurttemberg,Aalen,2
CH.-B.:31043TB,Switzerland,Zurich,Bachenbulach,2
CH.-B.:ACB5318,Germany,Baden-Wurttemberg,Goppingen,2
CH.-B.:ET3674,Germany,Hessen,Frankfurt,2
CH.-B.:FC3095,Germany,Hessen,Frankfurt,2
CH.-B.:FC3095,Germany,Lower Saxony,Hildesheim,2
CH.-B.:FC3095,Germany,North Rhine-Westphalia,Ennepetal,2
CH.-B.:FC3095,Germany,North Rhine-Westphalia,Munster,2
CH.-B.:FE6975,Germany,Hessen,Frankfurt,2
CH.-B.:FE6975,Germany,Lower Saxony,Hildesheim,2
CH.-B.:SCUL2,Germany,Baden-Wurttemberg,Ravensburg,2
CH.B. 1DO15A,Germany,Saxony,Dresden,2
CH.B.:1C007A,Germany,Hessen,Frankfurt,2
CH.B.:EX3599,Germany,North Rhine-Westphalia,Munster,2
CH.B.:EX3599,Germany,North Rhine-Westphalia,Wuppertal,2
CNK 4301081,Belgium,Flanders,Beringen,2
EH9599,Netherlands,Gelderland,Nijmegen,2
EH9899,Australia,South Australia,(not set),2
EH9899,United States,District of Columbia,Washington,2
EH9899,United States,Illinois,Chicago,2
EH9899,United States,Washington,Seattle,2
EJ0553,United Kingdom,England,Manchester,2
EJ1686,United States,Washington,Lake Stevens,2
EJ6789,Germany,North Rhine-Westphalia,Herne,2
EJ6789,Indonesia,South Sulawesi,Tikala,2
EJ6796,Germany,Brandenburg,Luckenwalde,2
EJ6796,Germany,Lower Saxony,(not set),2
EJ6797,Poland,Silesian Voivodeship,Gliwice,2
EK4244,United Kingdom,England,Manchester,2
EK9231,United States,Michigan,Livonia,2
EK9788,Germany,Hessen,Frankfurt,2
EK9788,Germany,Lower Saxony,Braunschweig,2
EL 3248,United States,Pennsylvania,Meadville,2
EL0140,United States,New York,North Tonawanda,2
EL0141,United Kingdom,Northern Ireland,Lurgan,2
EL1283,United States,New York,New York,2
EL1284,United States,New York,Endicott,2
EL3248,United States,New York,New York,2
EL3302,United States,Florida,Doral,2
EL3302,United States,Massachusetts,Saugus,2
EL3302,United States,Minnesota,Mahnomen,2
EL7834,United Kingdom,England,London,2
EL8713,United Kingdom,England,Manchester,2
EL8982,United States,North Carolina,Charlotte,2
EL9261,United States,California,Los Angeles,2
EL9264,United States,Massachusetts,Woburn,2
EL9264,United States,Wisconsin,Spooner,2
"EL9265, EN6200",United States,Illinois,Chicago,2
EL9267,United States,Florida,Palm City,2
EL9267,United States,Georgia,Atlanta,2
EL9267,United States,Georgia,Cumming,2
EL9269,United States,Illinois,Chicago,2
EM0477,Germany,Bavaria,Kitzingen,2
EM0477,Germany,Hessen,Limburg,2
EM0477,Germany,Lower Saxony,Braunschweig,2
EM0477,Germany,North Rhine-Westphalia,Bochum,2
EM0477,Ireland,County Dublin,Dublin,2
EM4965,United Kingdom,England,London,2
EM9810,Belgium,Brussels,Brussels,2
EM9810,United States,Indiana,Greencastle,2
EN-6200,United States,Arizona,Phoenix,2
EN-6208,United States,Arizona,Phoenix,2
EN6198,United States,Minnesota,Duluth,2
EN6198,United States,Ohio,(not set),2
EN6198,United States,South Carolina,Lancaster,2
EN6198,United States,Washington,Silverdale,2
EN6200,United States,California,Elk Grove,2
EN6200,United States,Georgia,Atlanta,2
EN6200,United States,Georgia,Smyrna,2
EN6200,United States,Washington,Seattle,2
EN6201,United States,Illinois,Chicago,2
EN6201,United States,Missouri,Smithville,2
EN6201,United States,Nevada,Carson City,2
EN6201,United States,New York,New York,2
EN6201,United States,Ohio,Jefferson,2
EN6202,United States,California,San Diego,2
EN6202,United States,Illinois,Chicago,2
EN6202,United States,New York,Hamburg,2
EN6203,United States,Arkansas,Bentonville,2
EN6203,United States,Minnesota,Saint Paul,2
EN6205,United States,Indiana,Mishawaka,2
EN6205,United States,Michigan,(not set),2
EN6205,United States,Ohio,Parma,2
EN6206,United States,Alaska,Palmer,2
EN6206,United States,Maryland,Germantown,2
EN6207,United States,Florida,Key West,2
EN6207,United States,Georgia,Milledgeville,2
EN6207,United States,Illinois,Chicago,2
EN6207,United States,Illinois,McHenry,2
EP2163,Australia,South Australia,Adelaide,2
EP2163,Austria,Lower Austria,Bruck an der Leitha,2
EP2163,New Zealand,Canterbury,Christchurch,2
EP2166,Poland,Silesian Voivodeship,Katowice,2
EP6017,Canada,New Brunswick,Saint John,2
EP6017,Costa Rica,San Jose Province,San Jose,2
EP6955,United States,Arkansas,Bentonville,2
EP6955,United States,Wisconsin,Spooner,2
EP7533,United States,Florida,Stuart,2
EP7533,United States,Washington,Mount Vernon,2
EP7534,United States,California,Long Beach,2
EP7534,United States,Illinois,Chicago,2
EP7534,United States,Massachusetts,Boston,2
EP9605,New Zealand,Auckland,Auckland,2
EP9605,New Zealand,Canterbury,Christchurch,2
ER0170,United States,Georgia,Atlanta,2
ER1742,Canada,British Columbia,Vancouver,2
ER1749,United Kingdom,England,Wakefield,2
ER2613,United States,California,(not set),2
ER2659,Germany,Hessen,Frankfurt,2
ER7812,Germany,Bavaria,(not set),2
ER7812,Iran,Tehran,Tehran,2
ER7934,United Kingdom,England,(not set),2
ER8727,United States,Nevada,Las Vegas,2
ER8727,United States,Utah,Clinton,2
ER8729,United States,New Jersey,Berkeley Township,2
ER8729,United States,Wisconsin,Madison,2
ER8730,United States,Ohio,Parma,2
ER8731,United States,California,Elk Grove,2
ER8734,United States,Georgia,Atlanta,2
ER8734,United States,Texas,Houston,2
ER8735,United States,New York,Rensselaer,2
ER8736,United States,Georgia,Atlanta,2
ER8737,United States,Louisiana,Homer,2
ER8737,United States,Virginia,Gretna,2
ER8750,United States,Florida,Kendall,2
ER9470,Italy,Friuli-Venezia Giulia,Trieste,2
ER9480,Germany,North Rhine-Westphalia,Dusseldorf,2
ER9480,Germany,Saarland,Losheim am See,2
ER9480,Germany,Saxony,Wurzen,2
ET3045,Germany,Berlin,Berlin,2
ET3045,Germany,Hessen,Wiesbaden,2
ET3045,Germany,Lower Saxony,Braunschweig,2
ET3045,Germany,Lower Saxony,Osterholz-Scharmbeck,2
ET3045,Germany,North Rhine-Westphalia,(not set),2
ET3045,Germany,North Rhine-Westphalia,Bochum,2
ET3045,Germany,North Rhine-Westphalia,Solingen,2
ET3045,Germany,Rhineland-Palatinate,Kaiserslautern,2
ET3045,Germany,Thuringia,Saalfeld,2
ET3046,New Zealand,Auckland,Auckland,2
ET3620,Czechia,Pardubice Region,Chocen,2
ET3674,Poland,Silesian Voivodeship,Katowice,2
ET7205,Italy,Emilia-Romagna,Bologna,2
ET9096,New Zealand,Canterbury,Christchurch,2
EU/1/20/1528,Germany,North Rhine-Westphalia,Ludinghausen,2
EW 0164,United States,California,Los Angeles,2
EW 0164,United States,Indiana,Portland,2
EW0150,United States,Illinois,Chicago,2
EW0150,United States,New York,Poughkeepsie,2
EW0151,United States,Ohio,(not set),2
EW0153,United States,Massachusetts,Sutton,2
EW0153,United States,North Carolina,Shallotte,2
EW0153,United States,Texas,Odessa,2
EW0158,United States,New York,Wantagh,2
EW0161,United States,Nevada,Carson City,2
EW0161,United States,Tennessee,Chattanooga,2
EW0162,United States,California,Los Angeles,2
EW0162,United States,California,Santa Clara,2
EW0162,United States,Illinois,Chicago,2
EW0164,Canada,Ontario,Toronto,2
EW0164,United States,Georgia,Atlanta,2
EW0167,United States,Tennessee,Chattanooga,2
EW0168,United States,California,Los Angeles,2
EW0168,United States,Georgia,Atlanta,2
EW0168,United States,New York,Rensselaer,2
EW0169,United States,Minnesota,Eden Prairie,2
EW0169,United States,New York,Buffalo,2
EW0169,United States,Texas,The Woodlands,2
EW0170,United States,California,San Mateo,2
EW0171,United Kingdom,England,London,2
EW0171,United States,California,Los Angeles,2
EW0171,United States,Tennessee,Chattanooga,2
EW0172,United States,Pennsylvania,Nanticoke,2
EW0175,United States,Illinois,Chicago,2
EW0175,United States,Kansas,Overland Park,2
EW0176,United States,California,Santa Clara,2
EW0176,United States,Georgia,Atlanta,2
EW0176,United States,Illinois,Chicago,2
EW0176,United States,Illinois,Westchester,2
EW0177,United States,Alaska,Palmer,2
EW0177,United States,Oklahoma,Coalgate,2
EW0179,United States,Massachusetts,Boston,2
EW0180,United States,South Carolina,Summerville,2
EW0180,United States,Washington,Seattle,2
EW0181,United States,Texas,(not set),2
EW0183,United States,Illinois,Chicago,2
EW0185,United States,California,San Jose,2
EW0185,United States,California,West Sacramento,2
EW0185,United States,Indiana,Pendleton,2
EW0186,United States,Arizona,Phoenix,2
EW0186,United States,Pennsylvania,Venus,2
EW0187,United States,Florida,Tampa,2
EW0191,United States,Maryland,Germantown,2
EW0191,United States,South Carolina,Rock Hill,2
EW0191,United States,Virginia,(not set),2
EW0191,United States,Washington,Seattle,2
EW0193,Canada,British Columbia,Kelowna,2
EW0193,Canada,Ontario,Mississauga,2
EW0193,Canada,Ontario,St. Catharines,2
EW0193,Canada,Quebec,Montreal,2
EW0196,United States,Florida,(not set),2
EW0196,United States,Virginia,Ashburn,2
EW0198,Malaysia,Perak,Ipoh,2
EW0199,Canada,Ontario,Oshawa,2
EW0201,Japan,Ehime,Niihama,2
EW0202,United States,Oklahoma,Coalgate,2
EW0217,United States,Georgia,Atlanta,2
EW0217,United States,Kentucky,Louisville,2
EW0217,United States,New York,New York,2
EW0221,Canada,Quebec,Montreal,2
EW150,United States,Minnesota,Minneapolis,2
EW2239,Spain,Community of Madrid,Madrid,2
EW2245,United Kingdom,England,London,2
EW2246,Finland,Uusimaa,Helsinki,2
EW3344,Canada,New Brunswick,Saint John,2
EW4109,Spain,Andalusia,La Linea de la Concepcion,2
EW4815,Austria,Styria,Graz,2
EW5279,Romania,Constanta,Constanta,2
EW5279,Sweden,Skane County,Helsingborg,2
EW6126,Belgium,Flanders,Antwerp,2
EW6205,United States,New York,Wantagh,2
EW6327,Italy,Emilia-Romagna,Bologna,2
EW8904,Germany,Bavaria,(not set),2
EW8904,Germany,Hessen,Frankfurt,2
EW8904,Germany,North Rhine-Westphalia,Sprockhovel,2
EW8904,Germany,North Rhine-Westphalia,Viersen,2
EW8904,Iran,Tehran,Tehran,2
EW9127,Hungary,Budapest,Budapest,2
EW9127,Hungary,Veszprem,Veszprem,2
EW9127,Netherlands,North Holland,Haarlem,2
EW9127,Sweden,Stockholm County,Stockholm,2
EWH109,United Kingdom,England,London,2
EWO150,United States,Texas,Killeen,2
EWO158,United States,South Carolina,Lancaster,2
EWO169,United States,Texas,Killeen,2
EWO177,United States,Texas,Bulverde,2
EX0438,Canada,British Columbia,Port Coquitlam,2
EX0438,Canada,Ontario,Toronto,2
EX0893,Italy,Friuli-Venezia Giulia,Trieste,2
EX0893,Italy,Tuscany,Florence,2
EX3510,Germany,Hamburg,Hamburg,2
EX3599,Germany,Bavaria,Munich,2
EX3599,Germany,Bavaria,Nuremberg,2
EX3599,Germany,Hessen,Frankfurt,2
EX3599,Germany,Mecklenburg-Vorpommern,Stralsund,2
EX3599,Germany,North Rhine-Westphalia,Munster,2
EX3617,Japan,Tochigi,Nasu,2
EX7389,Italy,Lazio,Rome,2
EX7389,Italy,Lombardy,(not set),2
EX7823,Germany,North Rhine-Westphalia,Dusseldorf,2
EX7823,Netherlands,Gelderland,(not set),2
EX7823,Netherlands,North Holland,Amsterdam,2
EX8679,Germany,Bavaria,Wachenroth,2
EX8679,Germany,Berlin,Berlin,2
EX8679,Germany,North Rhine-Westphalia,Detmold,2
EX8679,Indonesia,South Sulawesi,Tikala,2
EX8680,Germany,Baden-Wurttemberg,Friedrichshafen,2
EX8680,Germany,North Rhine-Westphalia,Duisburg,2
EY0578,Canada,Ontario,Ottawa,2
EY0578,Canada,Ontario,Toronto,2
EY2172,Germany,Baden-Wurttemberg,Mannheim,2
EY4825,Singapore,(not set),Singapore,2
EY7015,Austria,Vienna,Vienna,2
FA1027,United Kingdom,England,Liverpool,2
FA2453,Romania,Bucharest,Bucharest,2
FA4598,Austria,Vienna,Vienna,2
FA4632,Poland,Silesian Voivodeship,Gliwice,2
FA4632,Spain,Catalonia,Barcelona,2
FA5715,South Africa,Western Cape,(not set),2
FA5765,Germany,Bavaria,Neu-Ulm,2
FA5833,Germany,North Rhine-Westphalia,Dusseldorf,2
FA5833,Spain,Community of Madrid,Madrid,2
FA5833,Sweden,Skane County,Helsingborg,2
FA5843,United Kingdom,England,London,2
FA6780,United States,California,Willows,2
FA6780,United States,Massachusetts,Boston,2
FA6780,United States,Pennsylvania,Pittsburgh,2
FA7485,United States,Florida,Jacksonville,2
FA7485,United States,Massachusetts,Boston,2
FA8721,Canada,Nova Scotia,Sydney,2
FA8721,Canada,Ontario,Hamilton,2
FA9091,Canada,Nova Scotia,Sydney,2
FA9091,Canada,Ontario,Ottawa,2
FA9091,Canada,Ontario,Whitby,2
FA9094,Canada,Ontario,Mississauga,2
FA9094,Canada,Ontario,Toronto,2
FA9099,Canada,British Columbia,Salmon Arm,2
FA9099,Canada,Nova Scotia,Sydney,2
FA9099,Canada,Ontario,Oakville,2
FC 3095,Germany,Bavaria,Pfaffenhofen an der Ilm,2
FC1131,Italy,Lazio,Rome,2
FC1440,Germany,North Rhine-Westphalia,Dusseldorf,2
FC1526,Germany,Bavaria,Nuremberg,2
FC1526,Italy,Lazio,Rome,2
FC3095,Germany,Baden-Wurttemberg,Stuttgart,2
FC3095,Germany,Bavaria,Bamberg,2
FC3095,Germany,North Rhine-Westphalia,Duisburg,2
FC3098,Netherlands,Limburg,Heerlen,2
FC3098,Netherlands,North Holland,Zaandam,2
FC3098,Switzerland,Zurich,Zurich,2
FC3143,France,Centre-Val de Loire,Chateaudun,2
FC3143,Spain,Community of Madrid,(not set),2
FC3180,United States,California,Willows,2
FC3180,United States,Illinois,McHenry,2
FC3180,United States,Minnesota,Otsego,2
FC3181,United States,Alabama,Mobile,2
FC3181,United States,Florida,Fort Lauderdale,2
FC3181,United States,New York,New York,2
FC3181,United States,North Carolina,Asheville,2
FC3182,United States,Alaska,Palmer,2
FC3182,United States,Florida,Fort Lauderdale,2
FC3182,United States,Illinois,Chicago,2
FC3182,United States,Michigan,Livonia,2
FC3182,United States,Michigan,Warren,2
FC3183,United States,Florida,Bithlo,2
FC3183,United States,Illinois,Chicago,2
FC3184,United States,Florida,Jacksonville,2
FC3184,United States,Massachusetts,Boston,2
FC3184,United States,New Hampshire,Rochester,2
FC3558,Australia,Queensland,Brisbane,2
FC3661,Japan,Niigata,Murakami,2
FC3661,Japan,Shizuoka,Hamamatsu,2
FC5029,New Zealand,Auckland,Auckland,2
FC5029,New Zealand,Otago,Dunedin,2
FC5295,Japan,Hiroshima,Onomichi,2
FC5295,Japan,Hokkaido,Sapporo,2
FC8736,Finland,Uusimaa,Vantaa,2
FC8889,Germany,Baden-Wurttemberg,Stuttgart,2
FC9001,Türkiye,Ankara,Ankara,2
FD0349,Japan,Tokyo,(not set),2
FD0785,Netherlands,Gelderland,Zelhem,2
FD0809,United States,California,West Sacramento,2
FD0810,Canada,Alberta,Calgary,2
FD0810,Canada,British Columbia,Vancouver,2
FD0810,Canada,Ontario,Chatham-Kent,2
FD0810,Canada,Ontario,Thorold,2
FD0810,United States,Florida,Doral,2
FD0932,Poland,Greater Poland Voivodeship,Wrzesnia,2
FD1921,Austria,Vienna,Vienna,2
FD4342,Poland,Silesian Voivodeship,Gliwice,2
FD4555,Austria,Vienna,Vienna,2
FD4555,Sweden,Uppsala County,Uppsala,2
FD4555,United States,Virginia,Ashburn,2
FD5996,Philippines,Western Visayas,(not set),2
FD6840,Finland,Uusimaa,Helsinki,2
FD6840,Sweden,Norrbotten County,Lulea,2
FD7204,Canada,Alberta,Calgary,2
FD7204,Canada,British Columbia,Vancouver,2
FD7204,Canada,Manitoba,Winnipeg,2
FD7204,Canada,Newfoundland and Labrador,St. John's,2
FD7204,Canada,Ontario,Woodstock,2
FD7206,Canada,British Columbia,Kelowna,2
FD7206,Canada,Manitoba,Winnipeg,2
FD7206,Canada,Quebec,Gatineau,2
FD7206,Canada,Quebec,Montreal,2
FD7206,Canada,Saskatchewan,Yorkton,2
FD7958,Germany,Baden-Wurttemberg,Friedrichshafen,2
FD7958,Germany,Bavaria,Karlsfeld,2
FD7958,Germany,Bavaria,Munich,2
FD7958,Germany,Hessen,Frankfurt,2
FD7958,Germany,Mecklenburg-Vorpommern,Rostock,2
FD7958,Germany,North Rhine-Westphalia,(not set),2
FD7958,Germany,North Rhine-Westphalia,Cologne,2
FD7958,Germany,North Rhine-Westphalia,Dusseldorf,2
FD8274,Poland,Lodz Voivodeship,Lodz,2
FD9234,Germany,Bavaria,Munich,2
FD9234,Germany,Bavaria,Wachenroth,2
FD9234,Germany,Hessen,Knullwald,2
FD9234,Germany,North Rhine-Westphalia,Krefeld,2
FD9234,Latvia,(not set),Ropazi Municipality,2
FE1510,United Kingdom,England,(not set),2
FE1510,United Kingdom,England,Devizes,2
FE1510,United Kingdom,England,London,2
FE2083,Estonia,Harju County,Tallinn,2
FE2083,Latvia,(not set),Ropazi Municipality,2
FE2593,United States,South Carolina,Irmo,2
FE2625,Netherlands,Limburg,Heerlen,2
FE3064,Australia,Queensland,Brisbane,2
FE3064,Norway,Vestland,Bergen Municipality,2
FE3380,United Kingdom,England,Sunderland,2
FE3592,Colombia,Bogota,Bogota,2
FE3592,United States,Florida,Palm City,2
FE3592,United States,Illinois,Chicago,2
FE6208,Austria,Lower Austria,Bruck an der Leitha,2
FE6208,Austria,Vienna,Vienna,2
FE6975,Germany,Baden-Wurttemberg,(not set),2
FE6975,Germany,Baden-Wurttemberg,Stuttgart,2
FE6975,Germany,Hamburg,Hamburg,2
FE6975,Germany,Lower Saxony,Hanover,2
FE6975,Germany,North Rhine-Westphalia,Dusseldorf,2
FE6975,Germany,North Rhine-Westphalia,Mulheim,2
FE7010,Netherlands,Gelderland,Zelhem,2
FE7010,United Kingdom,(not set),(not set),2
FE7011,Germany,Berlin,Berlin,2
FE7051,Austria,Vienna,Vienna,2
FE8087,Thailand,Bangkok,Bangkok,2
FE8087,United Kingdom,England,London,2
FE8087,United Kingdom,England,Poole,2
FE8163,New Zealand,Auckland,Auckland,2
FE8163,New Zealand,Marlborough,(not set),2
FE8235,Netherlands,North Holland,Amsterdam,2
FE8405,Germany,Bavaria,Augsburg,2
FE8405,Germany,Lower Saxony,(not set),2
FE8405,Germany,North Rhine-Westphalia,(not set),2
FE8405,Spain,Andalusia,Andujar,2
FF 0900,Germany,Bavaria,Pfaffenhofen an der Ilm,2
FF0680,Austria,Vienna,Vienna,2
FF0680,Finland,Uusimaa,Vantaa,2
FF0900,Germany,Baden-Wurttemberg,(not set),2
FF0900,Germany,Baden-Wurttemberg,Heidelberg,2
FF0900,Germany,Bavaria,Bad Neustadt an der Saale,2
FF0900,Germany,Bavaria,Munich,2
FF0900,Germany,Hessen,Frankfurt,2
FF2153,United Kingdom,England,London,2
FF2382,New Zealand,Marlborough,(not set),2
FF2382,New Zealand,Waikato,Hamilton,2
FF2587,United States,Alaska,Palmer,2
FF2588,United States,Georgia,Atlanta,2
FF2588,United States,Minnesota,Big Lake,2
FF2588,United States,North Dakota,Bowman,2
FF2593,United States,California,Lancaster,2
FF2595,Canada,Alberta,St. Albert,2
FF2595,Canada,British Columbia,Port Coquitlam,2
FF2595,Canada,British Columbia,Vancouver,2
FF2595,Canada,Ontario,Halton Hills,2
FF2595,Canada,Ontario,Ottawa,2
FF2752,Netherlands,Overijssel,Zwolle,2
FF2832,Germany,Bavaria,Erlangen,2
FF2832,Sweden,Norrbotten County,Lulea,2
FF2832,Switzerland,Canton of Bern,Thun,2
FF2834,Austria,Lower Austria,Eichgraben,2
FF2834,Germany,Mecklenburg-Vorpommern,Rostock,2
FF3319,United Kingdom,England,Newcastle upon Tyne,2
FF3389,France,Auvergne-Rhone-Alpes,Le Pont-de-Beauvoisin,2
FF3592,France,Auvergne-Rhone-Alpes,Le Pont-de-Beauvoisin,2
FF3594,France,Auvergne-Rhone-Alpes,Le Pont-de-Beauvoisin,2
FF3622,Japan,Tokyo,(not set),2
FF4206,Australia,South Australia,Adelaide,2
FF4206,New Zealand,Canterbury,Christchurch,2
FF4213,France,Pays de la Loire,Ancenis,2
