# ----------------------------------------
# HowBadIsMyBatch
# Batchcode By Country-Country By Clicked Batchcode
# 20231022-20231025
# ----------------------------------------

Clicked Batchcode,Country,Region,City,Event count
EW0221,Canada,Ontario,Toronto,2
EW2239,France,Hauts-de-France,Lille,2
EW4109,United Kingdom,England,London,2
EW8904,Germany,Hessen,(not set),2
EW8904,United States,Ohio,Ohio Township,2
EW9127,Denmark,Region of Southern Denmark,Odense,2
EW9127,France,Ile-de-France,Paris,2
EW9127,Netherlands,North Brabant,Sleeuwijk,2
EW9127,Sweden,Varmland County,Sunne,2
EWO169,United States,Oklahoma,Tulsa,2
EX2405,Brazil,State of Goias,Novo Gama,2
EX3510,Germany,North Rhine-Westphalia,(not set),2
EX3510,Germany,North Rhine-Westphalia,Eschweiler,2
EX3599,Germany,North Rhine-Westphalia,Ennigerloh,2
EX3599,Germany,North Rhine-Westphalia,Lippstadt,2
EX8679,Germany,Rhineland-Palatinate,(not set),2
EX8679,Germany,Saxony,Dresden,2
EX8679,Germany,Saxony-Anhalt,Zeitz,2
EX8679,Germany,Schleswig-Holstein,(not set),2
EX8680,Austria,Vienna,Vienna,2
EX8680,Germany,Hessen,Frankfurt,2
EY2172,Germany,Hessen,Frankfurt,2
EY7015,Czechia,Moravian-Silesian Region,Kravare,2
FA1027,United Kingdom,Wales,Bangor,2
FA4598,Austria,Upper Austria,Wels,2
FA4632,Denmark,Region of Southern Denmark,Odense,2
FA5715,Denmark,Region of Southern Denmark,Odense,2
FA7485,United States,New Jersey,Warren,2
FA7812,Denmark,Region of Southern Denmark,Odense,2
FA7812,Japan,Osaka,Osaka,2
FA9099,Canada,British Columbia,Osoyoos,2
FA9099,Canada,British Columbia,Vancouver,2
FA9099,Mexico,Yucatan,Merida,2
FC0681,Austria,Vienna,Vienna,2
FC1433,Italy,Lazio,Rome,2
FC1440,Germany,North Rhine-Westphalia,Leverkusen,2
FC3095,Germany,Hessen,Kassel,2
FC3095,Germany,North Rhine-Westphalia,Lippstadt,2
FC3095,Germany,Rhineland-Palatinate,(not set),2
FC3095,Germany,Saxony,Leipzig,2
FC3180,United States,Arizona,Phoenix,2
FC3180,United States,Colorado,Denver,2
FC3183,United States,Connecticut,Bloomfield,2
FC3183,United States,Georgia,LaGrange,2
FC3183,United States,Virginia,Rocky Mount,2
FC3183,United States,Washington,Seattle,2
FC5029,New Zealand,Nelson,Nelson,2
FC5089,Italy,Basilicata,Potenza,2
FC5295,Denmark,Region of Southern Denmark,Odense,2
FC8889,Germany,Lower Saxony,(not set),2
FD0810,Canada,British Columbia,Vancouver,2
FD0932,Denmark,Region of Southern Denmark,Odense,2
FD1921,Italy,Lazio,Rome,2
FD1921,Italy,Sicily,Palermo,2
FD4555,Denmark,Region of Southern Denmark,Odense,2
FD5996,Germany,Thuringia,Bad Salzungen,2
FD6840,Austria,Lower Austria,Kirchstetten,2
FD6840,Denmark,Region of Southern Denmark,Odense,2
FD7204,Canada,Ontario,Mississauga,2
FD7204,United States,Texas,Houston,2
FD7206,Canada,Alberta,Olds,2
FD7206,Canada,Ontario,Toronto,2
FD7220,United States,Pennsylvania,Zelienople,2
FD7958,Germany,Baden-Wurttemberg,Mannheim,2
FD7958,Germany,Saxony,Zittau,2
FE1573,Netherlands,South Holland,The Hague,2
FE2625,Germany,Hessen,Frankfurt,2
FE2625,Germany,North Rhine-Westphalia,Cologne,2
FE2625,Netherlands,South Holland,Rotterdam,2
FE3065,Denmark,Region of Southern Denmark,Odense,2
FE3065,Italy,Lazio,Rome,2
FE3430,Australia,New South Wales,Sydney,2
FE3430,Malaysia,Johor,Sri Gading,2
FE3592,United States,North Dakota,Bismarck,2
FE3592,United States,Texas,San Antonio,2
FE3593,Panama,Cocle Province,(not set),2
FE3593,Panama,Panama Province,(not set),2
FE3594,United States,Texas,Dallas,2
FE6208,United States,Michigan,Rochester Hills,2
FE6975,Germany,Bavaria,Munich,2
FE7011,Germany,North Rhine-Westphalia,(not set),2
FE8235,Netherlands,South Holland,The Hague,2
FE8405,Germany,Bavaria,Lindau,2
FE8405,Germany,Rhineland-Palatinate,Kaiserslautern,2
FE8405,Germany,Saxony,Zittau,2
FE8405,Italy,Trentino-South Tyrol,(not set),2
FE9174,Denmark,Central Denmark Region,Aarhus,2
FE9174,Germany,Hessen,Morfelden-Walldorf,2
FF0680,Denmark,Region of Southern Denmark,Odense,2
FF0900,Germany,Hessen,Herborn,2
FF2588,United States,Illinois,Chicago,2
FF2588,United States,Ohio,Paulding,2
FF2590,United States,Washington,Seattle,2
FF2593,Mexico,Quintana Roo,Cancun,2
FF2593,United States,Tennessee,Loretto,2
FF2595,Canada,Ontario,Markham,2
FF2752,Italy,Basilicata,Potenza,2
FF2832,Spain,Community of Madrid,Alcala de Henares,2
FF3318,Germany,Baden-Wurttemberg,Leonberg,2
FF3318,Germany,Thuringia,Bad Salzungen,2
FF3318,Italy,Lombardy,Milan,2
FF3319,New Zealand,Wellington,Wellington,2
FF3319,United Kingdom,England,Slough,2
FF4206,New Zealand,Nelson,Nelson,2
FF4213,Italy,Apulia,Santeramo in Colle,2
FF5109,Canada,British Columbia,(not set),2
FF5109,Canada,Ontario,Fort Frances,2
FF8288,Italy,Lombardy,Milan,2
FG2975,South Africa,Gauteng,Johannesburg,2
FG3527,United States,Utah,Salt Lake City,2
FG3527,United States,Washington,Seattle,2
FG7387,Canada,Quebec,Longueuil,2
FG7911,France,Grand Est,Mulhouse,2
FH0114,New Zealand,Auckland,Auckland,2
FH4092,New Zealand,Nelson,Nelson,2
FH4751,United Kingdom,England,Herne Bay,2
FH4752,New Zealand,Nelson,Nelson,2
FH9678,New Zealand,Canterbury,Christchurch,2
FJ8372,Denmark,Region of Southern Denmark,Odense,2
FJ8757,United States,Illinois,(not set),2
FJ8757-PFIZER-2,United States,Illinois,(not set),2
FK0596,United Kingdom,England,Sheffield,2
FK9414,New Zealand,Auckland,Auckland,2
FL1072,New Zealand,Nelson,Nelson,2
FL3203,Canada,British Columbia,Vancouver,2
FL3205,Mexico,Mexico City,Mexico City,2
FL4213,Austria,Styria,Graz,2
FM0698,United States,Alabama,Marion,2
FM3802,United Kingdom,England,London,2
FM9281,Malaysia,Selangor,Rawang,2
FM9992,United States,Florida,(not set),2
FN1664,United Kingdom,England,London,2
FN3731,Denmark,Central Denmark Region,Aarhus,2
FP1972,Germany,Hessen,Frankfurt,2
FP7137,United States,California,Chico,2
FP7137,United States,Texas,Dallas,2
FP7137-PFIZER-2,United States,Texas,Dallas,2
FP7150,United States,Nebraska,(not set),2
GH9715,Germany,Bavaria,Munich,2
GH9715,Germany,Hessen,(not set),2
GH9715,Germany,North Rhine-Westphalia,Bielefeld,2
GH9715,Germany,North Rhine-Westphalia,Gelsenkirchen,2
GH9715,Germany,North Rhine-Westphalia,Munster,2
GH9715,Germany,Rhineland-Palatinate,Ober-Olm,2
GH9715,Germany,Saxony,Leipzig,2
GH9715,Switzerland,Zurich,(not set),2
GJ2543,Germany,Schleswig-Holstein,(not set),2
GJ4535,Italy,Veneto,Treviso,2
GJ6738,United States,Pennsylvania,Zelienople,2
GM8341,United Kingdom,England,Fareham,2
JANSSEN 042A21A,United States,Michigan,Vicksburg,2
LOT 000112A,Germany,North Rhine-Westphalia,(not set),2
LOT 3001944,Germany,North Rhine-Westphalia,Bonn,2
LOT 3001944,Germany,North Rhine-Westphalia,Cologne,2
LOT 3001944,Germany,Thuringia,Saalfeld,2
LOT 3005237,United Kingdom,England,London,2
LOT 3005690,Germany,North Rhine-Westphalia,Cologne,2
LOT3001944,Germany,Bavaria,(not set),2
LOT3001944,Germany,Bavaria,Munich,2
LOT3001944,Germany,North Rhine-Westphalia,Bonn,2
MOD030A21A,Norway,Trondelag,Trondheim Municipality,2
MOD039K20A,Norway,Trondelag,Trondheim Municipality,2
MODERNA 030L20A,United States,Illinois,Chicago,2
PCA0003,Austria,Vienna,Vienna,2
PCA0004,Germany,Hessen,Kassel,2
PFIZER EL9269,Australia,Western Australia,Perth,2
PFIZER EL9269,United States,Texas,Lewisville,2
PFIZER EN6202,United Kingdom,England,London,2
PFIZER EN6208,United States,California,(not set),2
PFIZER EP6955,United States,Washington,Auburn,2
PFIZER ER2613,United States,California,Livermore,2
PFIZER ER8732,United States,Arkansas,Bryant,2
PFIZER EW0164,United States,Illinois,Chicago,2
PFIZER EW0167,United States,Colorado,Castle Rock,2
PFIZER EW0173,United States,Illinois,(not set),2
PFIZER FA7485,United States,New Jersey,Warren,2
PFIZER FA7485,United States,Virginia,Ashburn,2
PFIZER FF2588,United States,Arkansas,Hot Springs,2
PV46671,United Kingdom,England,London,2
PV46678,United Kingdom,Northern Ireland,Belfast,2
SCDD2,France,Hauts-de-France,Amiens,2
SCKT8,Czechia,Central Bohemian Region,(not set),2
SCVW7,Germany,Baden-Wurttemberg,Freiburg im Breisgau,2
SDEW9,Germany,Baden-Wurttemberg,Crailsheim,2
#EL9265,United States,Virginia,Ashburn,3
(not set),Argentina,Salta Province,Salta,3
(not set),Australia,New South Wales,(not set),3
(not set),Australia,Queensland,Gold Coast,3
(not set),Austria,Styria,(not set),3
(not set),Austria,Upper Austria,Leonding,3
(not set),Belgium,Brussels,Anderlecht,3
(not set),Canada,British Columbia,Burns Lake,3
(not set),Canada,British Columbia,Delta,3
(not set),Canada,New Brunswick,Edmundston,3
(not set),Canada,Nova Scotia,(not set),3
(not set),Canada,Ontario,Bracebridge,3
(not set),Canada,Ontario,Mattawa,3
(not set),Canada,Ontario,Simcoe,3
(not set),Canada,Saskatchewan,Swift Current,3
(not set),Czechia,Usti nad Labem Region,Litomerice,3
(not set),Denmark,Region Zealand,Hvalso,3
(not set),Egypt,Cairo Governorate,Cairo,3
(not set),France,Ile-de-France,(not set),3
(not set),France,Ile-de-France,Lagny-sur-Marne,3
(not set),France,Normandy,Avranches,3
(not set),France,Nouvelle-Aquitaine,Bayonne,3
(not set),France,Provence-Alpes-Cote d'Azur,Marseille,3
(not set),Germany,Baden-Wurttemberg,Baden-Baden,3
(not set),Germany,Baden-Wurttemberg,Emmendingen,3
(not set),Germany,Bavaria,Amberg,3
(not set),Germany,Bavaria,Bernau am Chiemsee,3
(not set),Germany,Bavaria,Cham,3
(not set),Germany,Bavaria,Garmisch-Partenkirchen,3
(not set),Germany,Bavaria,Grafing,3
(not set),Germany,Bavaria,Ingolstadt,3
(not set),Germany,Bavaria,Kulmbach,3
(not set),Germany,Brandenburg,Zeuthen,3
(not set),Germany,Hessen,Reiskirchen,3
(not set),Germany,North Rhine-Westphalia,Euskirchen,3
(not set),Germany,North Rhine-Westphalia,Marsberg,3
(not set),Germany,Saxony,Wurzen,3
(not set),Germany,Saxony-Anhalt,Burg bei Magdeburg,3
(not set),Germany,Schleswig-Holstein,Bargteheide,3
(not set),Germany,Schleswig-Holstein,Lauenburg,3
(not set),Germany,Schleswig-Holstein,Neumunster,3
(not set),Greece,"Decentralized Administration of Peloponnese, Western Greece and the Ionian",Pyrgos,3
(not set),Hungary,Zala County,Zalaegerszeg,3
(not set),Israel,Center District,Petah Tikva,3
(not set),Italy,Abruzzo,Chieti,3
(not set),Italy,Basilicata,Potenza,3
(not set),Italy,Lombardy,Gallarate,3
(not set),Italy,Piedmont,Novara,3
(not set),Italy,Piedmont,Omegna,3
(not set),Italy,Veneto,Padua,3
(not set),Japan,Chiba,(not set),3
(not set),Japan,Iwate,Iwaizumi,3
(not set),Japan,Kochi,Kochi,3
(not set),Japan,Mie,Yokkaichi,3
(not set),Japan,Toyama,Toyama,3
(not set),Japan,Yamaguchi,Ube,3
(not set),Malaysia,Selangor,Shah Alam,3
(not set),Mexico,Chihuahua,(not set),3
(not set),Mexico,Chihuahua,Ciudad Cuauhtemoc,3
(not set),Netherlands,Overijssel,Denekamp,3
(not set),Paraguay,(not set),Asuncion,3
(not set),Peru,(not set),(not set),3
(not set),Peru,Arequipa,Arequipa,3
(not set),Philippines,Central Luzon,(not set),3
(not set),Portugal,Lisbon,Amadora,3
(not set),Puerto Rico,Arecibo,Arecibo,3
(not set),Slovakia,Bratislava Region,Bratislava,3
(not set),South Africa,KwaZulu-Natal,Pietermaritzburg,3
(not set),Spain,Andalusia,Chiclana de la Frontera,3
(not set),Spain,Catalonia,L'Escala,3
(not set),Spain,Community of Madrid,Parla,3
(not set),Switzerland,Aargau,(not set),3
(not set),Switzerland,Canton of Bern,(not set),3
(not set),Switzerland,Vaud,Lausanne,3
(not set),Switzerland,Vaud,Yverdon-les-Bains,3
(not set),Switzerland,Zurich,Fallanden,3
(not set),Thailand,Pathum Thani,Bang Prok,3
(not set),United Kingdom,England,Luton,3
(not set),United Kingdom,England,Rickmansworth,3
(not set),United Kingdom,Northern Ireland,Coleraine,3
(not set),United Kingdom,Wales,Merthyr Tydfil,3
(not set),United States,Arizona,Mayer,3
(not set),United States,California,Brawley,3
(not set),United States,California,Ceres,3
(not set),United States,California,Cupertino,3
(not set),United States,California,Newman,3
(not set),United States,California,Pacifica,3
(not set),United States,Colorado,Durango,3
(not set),United States,Colorado,Grand Lake,3
(not set),United States,Connecticut,Hartford,3
(not set),United States,Connecticut,Torrington,3
(not set),United States,Connecticut,Watertown,3
(not set),United States,Delaware,Ocean View,3
(not set),United States,Florida,Bonifay,3
(not set),United States,Florida,Hobe Sound,3
(not set),United States,Florida,Jacksonville Beach,3
(not set),United States,Florida,Key Largo,3
(not set),United States,Florida,St. Petersburg,3
(not set),United States,Florida,Winter Haven,3
(not set),United States,Georgia,Alma,3
(not set),United States,Georgia,Eastman,3
(not set),United States,Georgia,Louisville,3
(not set),United States,Georgia,Rincon,3
(not set),United States,Idaho,Coeur d'Alene,3
(not set),United States,Illinois,Elgin,3
(not set),United States,Illinois,Jacksonville,3
(not set),United States,Indiana,Bluffton,3
(not set),United States,Indiana,Fishers,3
(not set),United States,Indiana,French Lick,3
(not set),United States,Indiana,Hanover,3
(not set),United States,Indiana,Martinsville,3
(not set),United States,Indiana,Rockville,3
(not set),United States,Indiana,Versailles,3
(not set),United States,Indiana,Zionsville,3
(not set),United States,Kentucky,Hodgenville,3
(not set),United States,Kentucky,Owenton,3
(not set),United States,Kentucky,Prestonsburg,3
(not set),United States,Louisiana,Shreveport,3
(not set),United States,Maryland,Annapolis,3
(not set),United States,Maryland,Hampstead,3
(not set),United States,Massachusetts,Walpole,3
(not set),United States,Michigan,Ionia,3
(not set),United States,Michigan,Lowell charter Township,3
(not set),United States,Michigan,Sebewaing,3
(not set),United States,Michigan,St. Clair Shores,3
(not set),United States,Minnesota,Blue Earth,3
(not set),United States,Minnesota,Buffalo,3
(not set),United States,Minnesota,Onamia,3
(not set),United States,Minnesota,Rice,3
(not set),United States,Mississippi,Grenada,3
(not set),United States,Mississippi,Iuka,3
(not set),United States,Missouri,Bolivar,3
(not set),United States,Missouri,Warrenton,3
(not set),United States,Nebraska,Seward,3
(not set),United States,Nevada,Ely,3
(not set),United States,New Hampshire,Colebrook,3
(not set),United States,New Mexico,Socorro,3
(not set),United States,New Mexico,Waterflow,3
(not set),United States,New York,Albany,3
(not set),United States,New York,Huntington,3
(not set),United States,New York,Oyster Bay,3
(not set),United States,North Carolina,Bryson City,3
(not set),United States,North Carolina,Laurinburg,3
(not set),United States,North Carolina,Lincolnton,3
(not set),United States,North Carolina,Plymouth,3
(not set),United States,North Carolina,Weaverville,3
(not set),United States,Ohio,Defiance,3
(not set),United States,Ohio,East Liverpool,3
(not set),United States,Ohio,Grove City,3
(not set),United States,Ohio,Poland,3
(not set),United States,Oklahoma,Grove,3
(not set),United States,Oregon,Boardman,3
(not set),United States,Oregon,Cave Junction,3
(not set),United States,Oregon,Halfway,3
(not set),United States,Oregon,Lebanon,3
(not set),United States,Oregon,Salem,3
(not set),United States,Pennsylvania,Brookville,3
(not set),United States,Pennsylvania,Hanover,3
(not set),United States,South Carolina,Greenville,3
(not set),United States,South Carolina,Hampton,3
(not set),United States,South Carolina,Lake City,3
(not set),United States,South Carolina,Lexington,3
(not set),United States,Tennessee,Cleveland,3
(not set),United States,Tennessee,Hendersonville,3
(not set),United States,Tennessee,Jackson,3
(not set),United States,Tennessee,Oak Ridge,3
(not set),United States,Tennessee,Springfield,3
(not set),United States,Texas,Bellville,3
(not set),United States,Texas,Cotulla,3
(not set),United States,Texas,El Campo,3
(not set),United States,Texas,Henderson,3
(not set),United States,Texas,Lavon,3
(not set),United States,Vermont,Bennington,3
(not set),United States,Virginia,Courtland,3
(not set),United States,Virginia,Fredericksburg,3
(not set),United States,Virginia,Mechanicsville,3
(not set),United States,Virginia,Newport News,3
(not set),United States,Virginia,Radford,3
(not set),United States,Virginia,Rocky Mount,3
(not set),United States,Virginia,West Point,3
(not set),United States,Washington,Kent,3
(not set),United States,Washington,Toppenish,3
(not set),United States,Wisconsin,Barron,3
(not set),United States,Wisconsin,Marinette,3
012H21B-MODERNA,United States,Florida,Princeton,3
065H22A,United States,Michigan,Rochester Hills,3
093F21ABS,Netherlands,North Brabant,Sleeuwijk,3
1D020A,Italy,Trentino-South Tyrol,(not set),3
1F1005A,Italy,Lombardy,(not set),3
1F1027A,Germany,Hessen,Frankfurt,3
207A21A,United States,Nevada,Las Vegas,3
211D21A,United States,Illinois,Chicago,3
30011TB,Germany,Hessen,Kassel,3
3001944,Germany,Hessen,Frankfurt,3
33233TB,Germany,Berlin,Berlin,3
ACB4694,Germany,Lower Saxony,(not set),3
ACB5318,Germany,North Rhine-Westphalia,(not set),3
BNT162B2,United States,California,San Jose,3
CH.-B.:1F1024A,Germany,Baden-Wurttemberg,Esslingen,3
CH.-B.:FC3095,Germany,Hessen,(not set),3
EB8734,United States,Minnesota,Victoria,3
EJ6788,Netherlands,North Holland,Haarlem,3
EJ6796,Germany,Hamburg,Hamburg,3
EK4245,Canada,British Columbia,Vernon,3
EM0477,Germany,Bavaria,Munich,3
EM0477,Germany,Hamburg,Hamburg,3
EN6207,Italy,Tuscany,(not set),3
EP2163,New Zealand,Nelson,Nelson,3
ER8727,Italy,Tuscany,(not set),3
ER8736,United States,Pennsylvania,Canonsburg,3
ET3045,Germany,Lower Saxony,(not set),3
ET3045,Germany,North Rhine-Westphalia,(not set),3
ET3045,Germany,North Rhine-Westphalia,Freudenberg,3
EW0151,Mexico,Baja California Sur,(not set),3
EW0158,Egypt,Giza Governorate,Sheikh Zayed City,3
EW0162,United States,Minnesota,Victoria,3
EW0168,United States,New York,New York,3
EW0185,United States,New York,New York,3
EW8904,Germany,Bavaria,Dachau,3
EW8904,Germany,Bavaria,Moosburg,3
EX3510,Germany,Lower Saxony,(not set),3
EX8680,Germany,North Rhine-Westphalia,Freudenberg,3
EY0578,Canada,Ontario,Markham,3
FA5833,Germany,North Rhine-Westphalia,(not set),3
FA7082,Netherlands,North Brabant,Sleeuwijk,3
FC1440,Germany,Saxony-Anhalt,Sandersdorf-Brehna,3
FC2336,Denmark,Region of Southern Denmark,Odense,3
FC3095,Germany,Hessen,(not set),3
FC8889,Denmark,Capital Region of Denmark,Copenhagen,3
FD0349,Japan,Tokyo,(not set),3
FD0927,Australia,New South Wales,Sydney,3
FD0932,Denmark,Capital Region of Denmark,Copenhagen,3
FD4555,Austria,Vienna,Vienna,3
FD7204,Canada,Alberta,Red Deer,3
FD7206,Panama,Cocle Province,(not set),3
FD7958,Germany,Lower Saxony,Aerzen,3
FD8813,United Kingdom,England,London,3
FE6208,Denmark,Region of Southern Denmark,Odense,3
FE6975,Germany,Hessen,Frankfurt,3
FE6975,Germany,North Rhine-Westphalia,Dusseldorf,3
FE8405,Germany,Berlin,Berlin,3
FF0900,Germany,Bavaria,Munich,3
FF2595,Canada,British Columbia,Vancouver,3
FF3318,Austria,Vienna,Vienna,3
FF3319,United Kingdom,Wales,Bangor,3
FF5109,Canada,Quebec,Blanc-Sablon,3
FF8111,Canada,Quebec,Longueuil,3
FF8871,New Zealand,Nelson,Nelson,3
FG2943,Canada,Quebec,Longueuil,3
FG7372,New Zealand,Nelson,Nelson,3
FG7898,Denmark,Region of Southern Denmark,Odense,3
FH3219,New Zealand,Nelson,Nelson,3
FJ1620,United States,Kentucky,Salem,3
FJ6369,United States,Virginia,Ashburn,3
FJ8372,New Zealand,Auckland,Auckland,3
FJ8372,New Zealand,Nelson,Nelson,3
FK0115,New Zealand,Auckland,Auckland,3
FM0698,United States,Washington,Seattle,3
FM7533,Italy,Lazio,Rome,3
GH9715,Germany,Berlin,Berlin,3
GH9715,Germany,Hessen,Frankfurt,3
GH9715,Germany,Saxony,Grimma,3
GH9715,Germany,Schleswig-Holstein,Flensburg,3
LOT 000109A,Germany,Schleswig-Holstein,Kiel,3
LOT 3004500,Germany,Schleswig-Holstein,Kiel,3
LOT 3005690,Germany,Hessen,Frankfurt,3
LOT092F21A,Germany,Hessen,Frankfurt,3
PFIZER EK9231,United States,Virginia,Ashburn,3
PFIZER EN6199,United States,Arkansas,Bryant,3
PFIZER ER8729,United States,Washington,Auburn,3
PFIZER FF2588,United States,Arizona,Phoenix,3
PV46691,United Kingdom,England,(not set),3
SCVW7,Germany,Baden-Wurttemberg,Esslingen,3
XE395,Germany,Hessen,Kassel,3
(not set),Albania,Elbasan County,(not set),4
(not set),Albania,Tirana County,(not set),4
(not set),Argentina,Chubut Province,Comodoro Rivadavia,4
(not set),Argentina,Neuquen,Neuquen,4
(not set),Australia,Queensland,Rockhampton,4
(not set),Australia,Tasmania,Tasman Council,4
(not set),Austria,Lower Austria,Amstetten,4
