# ----------------------------------------
# HowBadIsMyBatch
# Batchcode By Country-Country By Clicked Batchcode
# 20231212-20231222
# ----------------------------------------

Clicked Batchcode,Country,Region,City,Event count
(not set),United States,Wisconsin,Eau Claire,8
(not set),United States,Wisconsin,Green Bay,8
(not set),United States,Wisconsin,Oak Creek,8
EL3246,United States,Florida,Doral,8
FD7204,Canada,Ontario,Toronto,8
(not set),Australia,Victoria,Colac,9
(not set),Austria,Upper Austria,(not set),9
(not set),Canada,Alberta,Langdon,9
(not set),Canada,British Columbia,Hope,9
(not set),Canada,New Brunswick,(not set),9
(not set),Finland,North Ostrobothnia,Oulu,9
(not set),France,Bourgogne-Franche-Comte,39310,9
(not set),Georgia,Tbilisi,Tbilisi,9
(not set),Germany,Baden-Wurttemberg,Munsingen,9
(not set),Germany,Baden-Wurttemberg,Uberlingen,9
(not set),Germany,Baden-Wurttemberg,Waghausel,9
(not set),Germany,Bavaria,Augsburg,9
(not set),Germany,Bavaria,Traunreut,9
(not set),Germany,Hessen,Darmstadt,9
(not set),Germany,Hessen,Gross-Gerau,9
(not set),Germany,Lower Saxony,Brake,9
(not set),Germany,Lower Saxony,Cuxhaven,9
(not set),Germany,Lower Saxony,Wardenburg,9
(not set),Germany,Lower Saxony,Werlte,9
(not set),Germany,North Rhine-Westphalia,Winterberg,9
(not set),Germany,North Rhine-Westphalia,Wuppertal,9
(not set),Germany,Rhineland-Palatinate,Hachenburg,9
(not set),Germany,Saarland,Sankt Ingbert,9
(not set),Germany,Saxony,Freiberg,9
(not set),Germany,Saxony,Oschatz,9
(not set),Greece,Decentralized Administration of Macedonia and Thrace,Thessaloniki,9
(not set),Hungary,Szabolcs-Szatmar-Bereg,Kisvarda,9
(not set),Indonesia,South Sulawesi,90245,9
(not set),Israel,Tel Aviv District,Herzliya,9
(not set),Italy,Emilia-Romagna,Reggio Emilia,9
(not set),Italy,Lombardy,Cantu,9
(not set),Italy,Marche,Pesaro,9
(not set),Italy,Veneto,Padua,9
(not set),Japan,Ibaraki,(not set),9
(not set),Japan,Mie,Yokkaichi,9
(not set),Japan,Nagano,Ueda,9
(not set),Jersey,(not set),St Helier,9
(not set),Latvia,Riga,Riga,9
(not set),Malaysia,Malacca,Malacca,9
(not set),Mexico,State of Mexico,Tlalnepantla de Baz,9
(not set),Netherlands,Gelderland,Kerkdriel,9
(not set),Netherlands,Overijssel,Enschede,9
(not set),Netherlands,South Holland,Wassenaar,9
(not set),Paraguay,Cordillera Department,(not set),9
(not set),Philippines,Central Visayas,(not set),9
(not set),Poland,Lower Silesian Voivodeship,Legnica,9
(not set),Poland,Masovian Voivodeship,Pruszkow,9
(not set),South Africa,KwaZulu-Natal,Durban,9
(not set),Spain,Catalonia,Sabadell,9
(not set),Switzerland,Lucerne,Adligenswil,9
(not set),Switzerland,Thurgau,Romanshorn,9
(not set),Ukraine,Kyiv Oblast,Bila Tserkva,9
(not set),United Kingdom,England,Aldershot,9
(not set),United Kingdom,England,Bradford,9
(not set),United Kingdom,England,Hailsham,9
(not set),United Kingdom,England,Margate,9
(not set),United Kingdom,England,Northampton,9
(not set),United Kingdom,England,Wolverhampton,9
(not set),United States,Alabama,Heflin,9
(not set),United States,California,Carson,9
(not set),United States,California,Copperopolis,9
(not set),United States,California,Elk Grove,9
(not set),United States,California,Frazier Park,9
(not set),United States,California,Morgan Hill,9
(not set),United States,California,Murrieta,9
(not set),United States,California,Portola,9
(not set),United States,California,Salinas,9
(not set),United States,California,Torrance,9
(not set),United States,Florida,Altamonte Springs,9
(not set),United States,Florida,High Springs,9
(not set),United States,Florida,Spring Hill,9
(not set),United States,Illinois,Sparta,9
(not set),United States,Indiana,Notre Dame,9
(not set),United States,Iowa,Pella,9
(not set),United States,Louisiana,Baton Rouge,9
(not set),United States,Louisiana,Luling,9
(not set),United States,Maryland,Arbutus,9
(not set),United States,Michigan,Southfield,9
(not set),United States,Missouri,Bonne Terre,9
(not set),United States,New Jersey,Hamilton Township,9
(not set),United States,New York,Binghamton,9
(not set),United States,New York,Medina,9
(not set),United States,North Carolina,Wilmington,9
(not set),United States,Ohio,Ashland,9
(not set),United States,Ohio,Kenton,9
(not set),United States,Ohio,Powell,9
(not set),United States,Oregon,Eugene,9
(not set),United States,Oregon,Medford,9
(not set),United States,Pennsylvania,Dallas,9
(not set),United States,Pennsylvania,Scranton,9
(not set),United States,South Carolina,Charleston,9
(not set),United States,South Carolina,McCormick,9
(not set),United States,Texas,Denton,9
(not set),United States,Texas,Raymondville,9
(not set),United States,Washington,Bridgeport,9
(not set),United States,Wisconsin,Baldwin,9
(not set),United States,Wisconsin,Edgerton,9
(not set),Vietnam,Ho Chi Minh City,Ho Chi Minh City,9
CH.-B.: 1F1023A,Germany,Bavaria,Munich,9
EL9261,United States,Florida,Doral,9
FA4632,Lithuania,Vilnius County,Vilnius,9
(not set),Australia,New South Wales,Parkes,10
(not set),Australia,Queensland,Cairns,10
(not set),Austria,Lower Austria,Wiener Neustadt,10
(not set),Brazil,State of Pernambuco,Petrolina,10
(not set),Canada,British Columbia,Kimberley,10
(not set),Canada,Ontario,Kingston,10
(not set),Canada,Quebec,Rouyn-Noranda,10
(not set),Czechia,Plzen Region,Pilsen,10
(not set),Germany,Baden-Wurttemberg,Baden-Baden,10
(not set),Germany,Baden-Wurttemberg,Muhlacker,10
(not set),Germany,Baden-Wurttemberg,Schwabisch Gmund,10
(not set),Germany,Bavaria,Cham,10
(not set),Germany,Bavaria,Klingenberg am Main,10
(not set),Germany,Bavaria,Landsberg am Lech,10
(not set),Germany,Bavaria,Miltenberg,10
(not set),Germany,Brandenburg,Beelitz,10
(not set),Germany,Brandenburg,Erkner,10
(not set),Germany,Brandenburg,Konigs Wusterhausen,10
(not set),Germany,Hessen,Gelnhausen,10
(not set),Germany,Hessen,Langen,10
(not set),Germany,Lower Saxony,Delmenhorst,10
(not set),Germany,Lower Saxony,Einbeck,10
(not set),Germany,Lower Saxony,Hamelin,10
(not set),Germany,Lower Saxony,Sittensen,10
(not set),Germany,Lower Saxony,Twistringen,10
(not set),Germany,North Rhine-Westphalia,Gummersbach,10
(not set),Germany,Rhineland-Palatinate,Idar-Oberstein,10
(not set),Germany,Saxony-Anhalt,Kothen (Anhalt),10
(not set),Germany,Schleswig-Holstein,Neumunster,10
(not set),Germany,Thuringia,(not set),10
(not set),India,Karnataka,Bengaluru,10
(not set),Indonesia,Banten,Karawaci,10
(not set),Italy,Sicily,Catania,10
(not set),Japan,Aomori,Misawa,10
(not set),Japan,Fukuoka,Fukuoka,10
(not set),Japan,Miyagi,Sendai,10
(not set),Japan,Tokyo,Shibuya City,10
(not set),Malta,(not set),(not set),10
(not set),Mexico,Guerrero,Acapulco,10
(not set),Mexico,Veracruz,(not set),10
(not set),Netherlands,Limburg,Kerkrade,10
(not set),Netherlands,Zeeland,Goes,10
(not set),New Zealand,Nelson,Nelson,10
(not set),New Zealand,Wellington,Wellington,10
(not set),Norway,Agder,Kristiansand Municipality,10
(not set),Paraguay,(not set),Asuncion,10
(not set),Portugal,Setubal,Montijo,10
(not set),Spain,Basque Country,Bilbao,10
(not set),Spain,Region of Murcia,Murcia,10
(not set),Sweden,Vasterbotten County,Umea,10
(not set),Switzerland,Aargau,Menziken,10
(not set),Switzerland,Zurich,Winterthur,10
(not set),United Kingdom,England,Bridlington,10
(not set),United Kingdom,England,Cambridge,10
(not set),United Kingdom,England,Dorchester,10
(not set),United Kingdom,England,Great Yarmouth,10
(not set),United Kingdom,Scotland,Falkirk,10
(not set),United States,Arkansas,(not set),10
(not set),United States,Arkansas,Springdale,10
(not set),United States,California,Atwater,10
(not set),United States,California,Vallejo,10
(not set),United States,California,Yuba City,10
(not set),United States,Colorado,Durango,10
(not set),United States,Florida,Deltona,10
(not set),United States,Florida,Princeton,10
(not set),United States,Illinois,Barrington,10
(not set),United States,Kansas,Manhattan,10
(not set),United States,Massachusetts,Newton,10
(not set),United States,Minnesota,Chokio,10
(not set),United States,Mississippi,Tupelo,10
(not set),United States,Missouri,Kirkwood,10
(not set),United States,New York,East Farmingdale,10
(not set),United States,Ohio,Aurora,10
(not set),United States,Pennsylvania,Fountain Hill,10
(not set),United States,Pennsylvania,Mountain Top,10
(not set),United States,Pennsylvania,North Versailles,10
(not set),United States,South Carolina,Lake Wylie,10
(not set),United States,South Carolina,Rock Hill,10
(not set),United States,Washington,Centralia,10
(not set),United States,Washington,Lakewood,10
(not set),United States,West Virginia,Clarksburg,10
(not set),United States,Wisconsin,Sparta,10
FE3380,United Kingdom,England,London,10
(not set),Australia,New South Wales,Wollongong,11
(not set),Australia,Tasmania,Hobart,11
(not set),Austria,Carinthia,Villach,11
(not set),Austria,Lower Austria,Kaltenleutgeben,11
(not set),Belize,Cayo District,(not set),11
(not set),Brazil,State of Rio Grande do Norte,Sao Jose de Mipibu,11
(not set),Canada,Alberta,Edson,11
(not set),Canada,British Columbia,Smithers,11
(not set),Canada,Manitoba,Winnipeg,11
(not set),Canada,Ontario,Guelph,11
(not set),Canada,Ontario,Hearst,11
(not set),Canada,Quebec,Roberval,11
(not set),Colombia,Bogota,Bogota,11
(not set),Czechia,Usti nad Labem Region,Most,11
(not set),France,Bourgogne-Franche-Comte,(not set),11
(not set),France,Centre-Val de Loire,Blois,11
(not set),Germany,Baden-Wurttemberg,Kornwestheim,11
(not set),Germany,Baden-Wurttemberg,Villingen-Schwenningen,11
(not set),Germany,Hessen,Rodermark,11
(not set),Germany,Lower Saxony,Bremervorde,11
(not set),Germany,Rhineland-Palatinate,Kirchheimbolanden,11
(not set),Germany,Saxony-Anhalt,Naumburg,11
(not set),Germany,Thuringia,Sondershausen,11
(not set),Italy,Sicily,Palermo,11
(not set),Japan,Hyogo,Kobe,11
(not set),Japan,Tokyo,Nerima City,11
(not set),Netherlands,South Holland,Dordrecht,11
(not set),Philippines,Central Luzon,Angeles,11
(not set),Puerto Rico,San Juan,San Juan,11
(not set),Russia,(not set),(not set),11
(not set),Saudi Arabia,Riyadh Province,Riyadh,11
(not set),United Kingdom,England,Cirencester,11
(not set),United Kingdom,England,Haywards Heath,11
(not set),United Kingdom,England,Morecambe,11
(not set),United Kingdom,England,Preston,11
(not set),United Kingdom,England,Stoke-on-Trent,11
(not set),United States,Alabama,Pelham,11
(not set),United States,Arizona,Surprise,11
(not set),United States,California,Chico,11
(not set),United States,California,Delano,11
(not set),United States,California,East Los Angeles,11
(not set),United States,California,Fresno,11
(not set),United States,California,Gilroy,11
(not set),United States,California,Indio,11
(not set),United States,California,San Ramon,11
(not set),United States,California,Santa Clara,11
(not set),United States,California,Selma,11
(not set),United States,Georgia,Pembroke,11
(not set),United States,Georgia,Redan,11
(not set),United States,Illinois,Glenview,11
(not set),United States,Iowa,Des Moines,11
(not set),United States,Massachusetts,Bedford,11
(not set),United States,Massachusetts,Springfield,11
(not set),United States,Michigan,Brandon Township,11
(not set),United States,Michigan,Chesaning,11
(not set),United States,Michigan,Shelby Township,11
(not set),United States,Missouri,Springfield,11
(not set),United States,Nevada,(not set),11
(not set),United States,New Jersey,(not set),11
(not set),United States,New Jersey,Clifton,11
(not set),United States,New Jersey,Edison,11
(not set),United States,New York,West Seneca,11
(not set),United States,North Carolina,Mount Airy,11
(not set),United States,Ohio,Ada,11
(not set),United States,Ohio,Lorain,11
(not set),United States,Oregon,Lakeview,11
(not set),United States,Pennsylvania,West Goshen,11
(not set),United States,Tennessee,Franklin,11
(not set),United States,Texas,El Paso,11
(not set),United States,Texas,Plano,11
(not set),United States,Washington,(not set),11
(not set),United States,Washington,Kirkland,11
(not set),United States,Washington,Marysville,11
(not set),United States,Wisconsin,Hartford,11
(not set),United States,Wyoming,Afton,11
FC3183,United States,Florida,Doral,11
(not set),Australia,Queensland,Townsville,12
(not set),Austria,Upper Austria,Braunau am Inn,12
(not set),Canada,Alberta,Airdrie,12
(not set),Canada,Quebec,Bonaventure,12
(not set),Denmark,Capital Region of Denmark,Birkerod,12
(not set),Finland,Uusimaa,Hanko,12
(not set),Finland,Uusimaa,Vantaa,12
(not set),Germany,Baden-Wurttemberg,Calw,12
(not set),Germany,Baden-Wurttemberg,Neuenburg am Rhein,12
(not set),Germany,Baden-Wurttemberg,Pforzheim,12
(not set),Germany,Bavaria,Deggendorf,12
(not set),Germany,Hessen,Dillenburg,12
(not set),Germany,Lower Saxony,Achim,12
(not set),Germany,Lower Saxony,Seevetal,12
(not set),Germany,Mecklenburg-Vorpommern,Neustrelitz,12
(not set),Germany,North Rhine-Westphalia,Rahden,12
(not set),Germany,Schleswig-Holstein,Flensburg,12
(not set),Germany,Schleswig-Holstein,Ratekau,12
(not set),Germany,Thuringia,Eisenach,12
(not set),Germany,Thuringia,Nordhausen,12
(not set),Hungary,Pest County,Kistarcsa,12
(not set),India,Telangana,Secunderabad,12
(not set),Italy,Lombardy,Lecco,12
(not set),Italy,Trentino-South Tyrol,Trento,12
(not set),Italy,Veneto,Castelfranco Veneto,12
(not set),Martinique,Fort-de-France,(not set),12
(not set),Norway,Viken,Ullensaker Municipality,12
(not set),Romania,Arges,Pitesti,12
(not set),Serbia,(not set),Belgrade,12
(not set),Slovakia,Nitra Region,Nitra,12
(not set),Sweden,Jamtland County,Ostersund,12
(not set),Sweden,Norrbotten County,Lulea,12
(not set),Thailand,Bangkok,Bangkok,12
(not set),Türkiye,Istanbul,Istanbul,12
(not set),United Kingdom,England,Bristol,12
(not set),United Kingdom,England,Clacton-on-Sea,12
(not set),United States,Alabama,Foley,12
(not set),United States,Alabama,Grant,12
(not set),United States,Alaska,Palmer,12
(not set),United States,Arizona,Yuma,12
(not set),United States,California,Barstow,12
(not set),United States,California,Oakland,12
(not set),United States,California,Redding,12
(not set),United States,California,Tehachapi,12
(not set),United States,Connecticut,North Haven,12
(not set),United States,Hawaii,Kihei,12
(not set),United States,Indiana,(not set),12
(not set),United States,Indiana,Vincennes,12
(not set),United States,Louisiana,Breaux Bridge,12
(not set),United States,Maryland,Catonsville,12
(not set),United States,Massachusetts,Woburn,12
(not set),United States,Michigan,Forest Hills,12
(not set),United States,Michigan,West Bloomfield Township,12
(not set),United States,New Hampshire,Manchester,12
(not set),United States,New York,Elmira,12
(not set),United States,Oregon,Pendleton,12
(not set),United States,Rhode Island,Pawtucket,12
(not set),United States,Washington,Renton,12
(not set),United States,Washington,Spokane,12
(not set),United States,West Virginia,Romney,12
(not set),United States,Wisconsin,Waukesha,12
FN5519,Finland,Uusimaa,Helsinki,12
(not set),Belgium,Flanders,Ghent,13
(not set),Canada,Ontario,Mississauga,13
(not set),Canada,Quebec,Matane,13
(not set),China,Guangdong Province,Shenzhen,13
(not set),Czechia,Zlin Region,Uherske Hradiste,13
(not set),Denmark,Central Denmark Region,Aarhus,13
(not set),Germany,Baden-Wurttemberg,Riedlingen,13
(not set),Germany,Bremen,Bremen,13
(not set),Germany,Lower Saxony,Varel,13
(not set),Germany,Mecklenburg-Vorpommern,Wolgast,13
(not set),Germany,North Rhine-Westphalia,Nottuln,13
(not set),Italy,Lombardy,Bergamo,13
(not set),Japan,Osaka,Suita,13
(not set),Netherlands,South Holland,Nieuwerkerk aan den IJssel,13
(not set),Netherlands,South Holland,Zoetermeer,13
(not set),Philippines,Western Visayas,(not set),13
(not set),Poland,Lesser Poland Voivodeship,Krakow,13
(not set),Spain,Valencian Community,(not set),13
(not set),Sweden,Stockholm County,(not set),13
(not set),United Kingdom,England,Huntingdon,13
(not set),United States,California,Anaheim,13
(not set),United States,Connecticut,Southington,13
(not set),United States,Florida,Port Orange,13
(not set),United States,Georgia,Conyers,13
(not set),United States,Hawaii,Wailuku,13
(not set),United States,Idaho,(not set),13
(not set),United States,Kansas,Olathe,13
(not set),United States,Massachusetts,Fitchburg,13
(not set),United States,Missouri,Lamar,13
(not set),United States,Nebraska,Bellevue,13
(not set),United States,New Jersey,Bridgewater,13
(not set),United States,New Jersey,Glassboro,13
(not set),United States,Pennsylvania,Clarks Summit,13
(not set),United States,Tennessee,Chattanooga,13
(not set),United States,Tennessee,Townsend,13
(not set),United States,Vermont,(not set),13
(not set),United States,Virginia,Norfolk,13
(not set),United States,Washington,Auburn,13
(not set),United States,Washington,Lacey,13
(not set),Australia,New South Wales,Central Coast,14
(not set),Canada,Ontario,Arnprior,14
(not set),Canada,Quebec,Sutton,14
(not set),Czechia,Moravian-Silesian Region,Ostrava,14
