# ----------------------------------------
# HowBadIsMyBatch
# Batchcode By Country-Country By Clicked Batchcode
# 20240301-20240406
# ----------------------------------------

Clicked Batchcode,Country,Region,City,Event count
005C21A,United States,Texas,Dallas,2
006C21A,United States,California,Lake Elsinore,2
006C21A,United States,New York,New York,2
006G21A,France,Ile-de-France,Paris,2
006M20A,United States,Pennsylvania,(not set),2
006MZ0A,United States,Florida,Doral,2
007C21A,United States,Arizona,Phoenix,2
007C21A,United States,Kansas,(not set),2
007G21A,United States,Florida,Gainesville,2
0081321A,United States,New York,Ontario,2
008B21A,United States,Washington,Seattle,2
009C21A,Australia,Western Australia,Perth,2
009C21A,United States,Maryland,Catonsville,2
010A21A,United States,Michigan,Canton,2
010A21A,United States,Washington,Burien,2
010AZ1A,United States,Washington,Seattle,2
010M20A,United States,California,San Francisco,2
011B22A,United States,Arizona,Flagstaff,2
011B22A,United States,New York,New York,2
011B22A-MODERNA,United States,New York,New York,2
011J20A,United States,Georgia,Atlanta,2
011J20A,United States,Hawaii,Waialua,2
011J20A,United States,North Carolina,Salisbury,2
011J20A,United States,Texas,Dallas,2
011L 20A,United States,Maryland,Potomac,2
011L20A,United States,Illinois,Chicago,2
011L20A,United States,New York,New York,2
012F21A,United States,California,Roseville,2
012L20A,United States,Maryland,Potomac,2
012L20A,United States,Ohio,Columbus,2
012L20A,United States,Texas,Dallas,2
012L20A,United States,Virginia,Reston,2
012M20A,United States,Maryland,Elkridge,2
013L20A,United States,New York,New York,2
013M20A,United States,Alabama,Birmingham,2
013M20A,United States,Nebraska,Grand Island,2
013M20A,United States,Texas,San Antonio,2
014B22A,France,Ile-de-France,Paris,2
014C21A,United States,California,San Jose,2
014F21A,United States,Illinois,Cary,2
014F21A,United States,Illinois,Chicago,2
015M20A,United States,Arizona,Phoenix,2
016C21A,United States,New Jersey,Montvale,2
016C21A,United States,New York,Hauppauge,2
016E21A,Canada,British Columbia,Oak Bay,2
016E21A,Canada,Quebec,Gatineau,2
016E21A,United States,Nevada,Gerlach,2
016J21-2A,United States,Indiana,Terre Haute,2
016M20A,United States,Florida,Doral,2
016M20A,United States,Wyoming,Cody,2
017B21A,United States,Illinois,(not set),2
017E21A,United States,Georgia,Atlanta,2
017E21A,United States,Indiana,Lafayette,2
017E21A,United States,Ohio,(not set),2
017F21A,United States,South Carolina,Carolina Forest,2
017G21A,Italy,Lombardy,Milan,2
019B21A,United States,Georgia,Calhoun,2
019B21A,United States,North Carolina,Garner,2
019J21A,Canada,Ontario,Toronto,2
019J21A,Canada,Quebec,Montreal,2
020F21A,United States,Florida,Miami,2
020F21A,United States,Georgia,Atlanta,2
020F21A,United States,South Carolina,Carolina Forest,2
020H22A,United States,Oregon,Beaverton,2
020J21A,Canada,Quebec,(not set),2
021B21A,United States,West Virginia,Charleston,2
021B21A-1,United States,Kentucky,Walton,2
021C21A,United States,Oregon,Astoria,2
022J21A,Australia,New South Wales,Sydney,2
022J21A,United States,New York,Fairview,2
022M20A,United States,Maryland,Pikesville,2
022M20A,United States,Texas,Austin,2
023F21A,Denmark,Capital Region of Denmark,Soborg,2
024C21A,United States,Utah,Salt Lake City,2
024C21C,United States,Massachusetts,Boston,2
024M20A,United States,Indiana,Hammond,2
025B21A,United States,California,San Jose,2
025J20-2A,United States,California,Chico,2
025L20A,United States,California,Los Angeles,2
025L20A,United States,California,San Francisco,2
025L20A,United States,Indiana,Ossian,2
025L21A,United States,Texas,Fort Worth,2
025L21B,United States,Vermont,Danville,2
026B21A,United States,California,Newport Beach,2
026C21A,United States,Illinois,Chicago,2
026C21A,United States,Pennsylvania,Fishertown,2
026L0A,Paraguay,Boqueron department,(not set),2
026L20A,United States,Illinois,Cary,2
026L20A,United States,Virginia,Alexandria,2
027421A,United States,Hawaii,Kula,2
027B21A,United States,Nevada,Sparks,2
027B21A,United States,Texas,Pflugerville,2
027L20A,United States,New York,New York,2
027L20A,United States,Ohio,McConnelsville,2
027L20A,United States,Texas,San Antonio,2
028K21A,United States,West Virginia,Martinsburg,2
028L20A,United States,Virginia,Ashburn,2
029K20A,Paraguay,Boqueron department,(not set),2
030A21A,United States,South Carolina,Lexington,2
030B21A,United States,Georgia,Atlanta,2
030B21A,United States,Illinois,Chicago,2
030B21A ,United States,Florida,(not set),2
030G21A,Italy,Campania,Naples,2
030H21B,United States,North Carolina,Garner,2
030L20A,United States,California,Thousand Oaks,2
030M20A,United States,Texas,(not set),2
030MZ0A,United States,New York,Fairview,2
031A21A,United States,California,Los Angeles,2
031A21A,United States,South Carolina,Columbia,2
031A21A,United States,Texas,Dallas,2
031L20A,United States,New York,New York,2
031M20A,United States,Minnesota,Minneapolis,2
032B21A,United States,New York,New York,2
032H20A,United States,California,Los Angeles,2
032LZ0A,United States,Maryland,Potomac,2
032M20A,United States,Texas,Houston,2
03321A,United States,Alabama,Bay Minette,2
033B21A,Antigua & Barbuda,Saint John,Saint John's,2
033B21A,United States,Pennsylvania,Broomall,2
033F21A,United States,California,San Jose,2
036B21A,United States,New York,New York,2
036B21A,United States,New York,Stanfordville,2
036C21A,United States,New Jersey,Montvale,2
036C21A,United States,Washington,Seattle,2
036CZ1A,United States,New Jersey,Montvale,2
037A21B,United States,Arizona,Phoenix,2
037A21B,United States,New York,New York,2
037A22B,Netherlands,Utrecht,Utrecht,2
037F21A,United States,New York,Buffalo,2
037K20A,United States,Florida,(not set),2
037K20A,United States,Missouri,Springfield,2
037K20A,United States,Texas,(not set),2
038A21A,United States,New York,Stanfordville,2
038A21A,United States,North Carolina,Garner,2
038B21A,United States,California,(not set),2
038K20A,United States,Michigan,Canton,2
039B21A,United States,Tennessee,Cleveland,2
039K20A,United States,Kentucky,La Grange,2
039K20A,United States,Ohio,McConnelsville,2
040A21A,United States,Wisconsin,Rib Lake,2
040C21A,United States,Florida,Miami,2
041B21A,United States,California,Visalia,2
041C21A,United States,Pennsylvania,(not set),2
041L20A,United States,Hawaii,Honolulu,2
041L20A,United States,Hawaii,Waialua,2
041L20A,United States,Maryland,Potomac,2
042A21A,United States,Texas,Gatesville,2
042B21A,United States,Illinois,Chicago,2
042B21A,United States,Massachusetts,Boston,2
042D21A,Canada,Ontario,Richmond Hill,2
042G21A,Germany,Bavaria,(not set),2
042G21A,Germany,Hessen,Bad Schwalbach,2
042G21A,Germany,North Rhine-Westphalia,Krefeld,2
042G21A,Germany,North Rhine-Westphalia,Solingen,2
042L20A,United States,Arkansas,Cabot,2
042L20A,United States,California,San Clemente,2
042L2OA,United States,Illinois,Benton,2
04321A,Brazil,State of Rio de Janeiro,Niteroi,2
043A21A,United States,Illinois,Chicago,2
043AZ1A,United States,Ohio,Circleville,2
043B21A,United States,Oklahoma,Fairfax,2
043D21A,Canada,Alberta,Calgary,2
043D21A,Canada,British Columbia,Chilliwack,2
043D21A,Canada,British Columbia,Salmon Arm,2
043D21A,Canada,British Columbia,Vancouver,2
043D21A,United States,Nevada,Gerlach,2
0441321A,United States,New York,Ontario,2
044A21A,United States,California,Roseville,2
044A21A,United States,California,San Jose,2
044A21A,United States,California,Thousand Oaks,2
044A21A,United States,Florida,Miami,2
044A21A,United States,Texas,Houston,2
044C22A,U.S. Virgin Islands,St. Thomas,Charlotte Amalie,2
044D21A,Canada,Ontario,Hamilton,2
04521A,Poland,Masovian Voivodeship,Warsaw,2
045A21A,United States,Texas,Harlingen,2
045B21A,United States,Georgia,Atlanta,2
045B21A,United States,Texas,Little Elm,2
045D21A,Canada,Alberta,St. Albert,2
045D21A,Canada,Quebec,Montreal,2
046821A,United States,California,Escondido,2
046A21A,United States,California,San Jose,2
046A21A,United States,Texas,El Paso,2
046A21A,United States,Washington,Bothell,2
046B21A,United States,New York,New York,2
046L21A,United States,Georgia,Ellijay,2
047A21A,United States,New Jersey,West Long Branch,2
047B21A,United States,Texas,(not set),2
047C21A,United States,Florida,North Port,2
048B21A,United States,Illinois,(not set),2
048B21A,United States,Illinois,Chicago,2
048B21A,United States,New York,New York,2
048B21A,United States,Pennsylvania,(not set),2
048L21A,United States,California,San Jose,2
049C21A,United States,Ohio,Grove City,2
04ZAZ1A,Canada,British Columbia,Vancouver,2
050E21A,United States,Texas,Canyon Lake,2
051C21A,United States,California,Los Angeles,2
051C21A,United States,North Carolina,Marion,2
051C21A,United States,Washington,Lakewood,2
052C21A,Canada,Alberta,Langdon,2
052C21A,Canada,British Columbia,Kamloops,2
052C21A,Canada,British Columbia,Vancouver,2
052C21A,Canada,Saskatchewan,Regina,2
052E21A,United States,Georgia,Atlanta,2
053B22A,U.S. Virgin Islands,St. Thomas,Charlotte Amalie,2
053E21A,United States,Illinois,Chicago,2
053E21A,United States,Texas,(not set),2
053E21A,United States,Wisconsin,Hayward,2
054C21A,United States,California,San Jose,2
054C21A,United States,Oklahoma,Wagoner,2
056G21A,Spain,Galicia,A Coruna,2
057M21A,United States,New York,New York,2
057M21A-MODERNA,Germany,Bavaria,Nuremberg,2
057M21A-MODERNA,United States,New York,New York,2
058E21A,United States,Texas,Allen,2
058EZ1A,United States,Kentucky,Campbellsville,2
059H21A,United States,California,Los Angeles,2
059H21A,United States,New York,New York,2
059M21A-MODERNA,United States,South Carolina,Lake City,2
061E21A,United States,Arizona,(not set),2
062E21A,United States,New Hampshire,Berlin,2
063H21A,Canada,Quebec,Val-d'Or,2
065F21A,United States,Florida,Orlando,2
066H21A,United States,California,Visalia,2
067F21A-MODERNA,United Kingdom,England,(not set),2
067H21A-MODERNA,Guatemala,Sacatepequez Department,(not set),2
068H21A-MODERNA,United States,Connecticut,Essex,2
069F21A,United States,Oregon,Beaverton,2
076C21A,United States,Virginia,Chantilly,2
085D21A,Canada,Ontario,Windsor,2
088021A,France,Brittany,Brest,2
088021A,United States,New York,Oceanside,2
088D214,United States,Florida,Vamo,2
088D21A,United States,Florida,Miami,2
088D21A,United States,Georgia,Atlanta,2
088D21A,United States,Illinois,Chicago,2
088D21A,United States,New York,Walden,2
091D21A,United States,Ohio,(not set),2
092D21A,Canada,Ontario,Innisfil,2
092F21A,Germany,Bavaria,Neunburg vorm Wald,2
093D21A,Canada,Quebec,Matane,2
1111-20-EW0168,New Zealand,Auckland,Auckland,2
1111-20-EW0182,United States,California,Los Angeles,2
1111-20-FF2593,Netherlands,South Holland,Rotterdam,2
1234,United Kingdom,England,London,2
123456,Austria,Vienna,Vienna,2
1805018,United States,Arizona,(not set),2
1805018,United States,New York,New York,2
1808978,United States,Indiana,Fort Wayne,2
1808978,United States,Tennessee,Franklin,2
1808980,United States,North Carolina,Williamston,2
1808982,United States,Georgia,Vidalia,2
1808982,United States,Louisiana,Metairie,2
1808986,United States,Pennsylvania,Ellwood City,2
1821286,United States,Georgia,Johns Creek,2
1822809,United States,Georgia,Atlanta,2
1822809,United States,Maryland,Princess Anne,2
1822809,United States,Nevada,Las Vegas,2
1822809,United States,New Mexico,Farmington,2
1822809,United States,New York,Fairmount,2
1822811,United States,Florida,(not set),2
1855190,United States,California,Newman,2
1855190,United States,Florida,Miami,2
1855190,United States,New Jersey,Oakland,2
1855190,United States,New York,Oakdale,2
1855190,United States,Texas,Dallas,2
1855191,United States,California,San Diego,2
1C006A,Germany,Berlin,Berlin,2
1C007A,Germany,Bavaria,Munich,2
1C007A,Germany,Hamburg,Hamburg,2
1C007A,Germany,Hessen,Frankfurt,2
1C007A,Germany,Lower Saxony,Hanover,2
1C007A,Germany,North Rhine-Westphalia,Dusseldorf,2
1C007A,Germany,Saxony,Leipzig,2
1C008A,Germany,North Rhine-Westphalia,Aachen,2
1C009A,Germany,Baden-Wurttemberg,Reutlingen,2
1C009A,Germany,Bavaria,Schwabach,2
1C009A,Germany,North Rhine-Westphalia,Solingen,2
1C010A,Germany,Schleswig-Holstein,Kiel,2
1CO11A,Germany,Baden-Wurttemberg,(not set),2
1D013A,Germany,Baden-Wurttemberg,Freiburg im Breisgau,2
1D013A,Germany,Bavaria,Passau,2
1D013A,Germany,Lower Saxony,Leer,2
1D013A,Germany,Lower Saxony,Norden,2
1D013A,Germany,North Rhine-Westphalia,Ennigerloh,2
1D014A,Germany,Saxony,Torgau,2
1D015A,Germany,Hessen,Frankfurt,2
1D015A,Germany,Thuringia,Bad Berka,2
1D016A,Germany,Bavaria,Furth,2
1D016A,Germany,Bavaria,Kolbermoor,2
1D016A,Germany,Brandenburg,Lubben,2
1D016A,Germany,Saxony,(not set),2
1D017A,Germany,Lower Saxony,Achim,2
1D017A,Germany,North Rhine-Westphalia,Krefeld,2
1D018A,Germany,North Rhine-Westphalia,Dulmen,2
1D020A,Germany,Bavaria,Landshut,2
1D020A,Germany,North Rhine-Westphalia,Aachen,2
1D020A,Germany,North Rhine-Westphalia,Bonn,2
1D020A,Germany,North Rhine-Westphalia,Gevelsberg,2
1D020A,Germany,North Rhine-Westphalia,Lippstadt,2
1DO15A,Germany,Berlin,Berlin,2
1E021A,Germany,Bavaria,Munich,2
1E021A,Germany,Bavaria,Schwabach,2
1E021A,Germany,Lower Saxony,Hildesheim,2
1E021A,Spain,Community of Madrid,Madrid,2
1E026A,Germany,Bavaria,(not set),2
1E026A,Germany,Bavaria,Marktheidenfeld,2
1E028A,Germany,North Rhine-Westphalia,(not set),2
1E028A,Hungary,Gyor-Moson-Sopron,9451,2
1E029A,Germany,Baden-Wurttemberg,Mannheim,2
1EO21A,Germany,Brandenburg,Fredersdorf-Vogelsdorf,2
1EO26A,Germany,Bavaria,Hallbergmoos,2
1F030A,Germany,(not set),(not set),2
1F030A,Germany,Lower Saxony,Hildesheim,2
1F030A,Germany,North Rhine-Westphalia,Herzogenrath,2
1F036A,Germany,North Rhine-Westphalia,Unna,2
1F036A,Germany,Rhineland-Palatinate,Landau,2
1F036A,Germany,Saarland,Ottweiler,2
1F036A,Germany,Schleswig-Holstein,Reinbek,2
1F1007A,Austria,Lower Austria,Bruck an der Leitha,2
1F1008A,Netherlands,South Holland,The Hague,2
1F1008A,Netherlands,Utrecht,Utrecht,2
1F1010A,Germany,Bavaria,Munich,2
1F1010A,Germany,Berlin,Berlin,2
1F1010A,Germany,Hessen,Frankfurt,2
1F1010A,Indonesia,East Java,Jember Regency,2
1F1013A,Austria,Vienna,Vienna,2
1F1013A,Hungary,Pest County,(not set),2
1F1013A,Netherlands,North Holland,Haarlem,2
1F1013A,Netherlands,Overijssel,Enschede,2
1F1014A,Germany,Hessen,Frankfurt,2
1F1020A,Italy,Piedmont,Turin,2
1F1020A,Italy,Sardinia,Cagliari,2
1F1021A,Germany,(not set),(not set),2
1F1021A,Germany,Bavaria,Kitzingen,2
1F1021A,Germany,North Rhine-Westphalia,Bielefeld,2
1F1021A,Germany,North Rhine-Westphalia,Cologne,2
1F1021A,Germany,Rhineland-Palatinate,(not set),2
1F1022A,Germany,Hessen,Giessen,2
1F1023A,Germany,Bavaria,Passau,2
1F1023A,Germany,Berlin,Berlin,2
1F1023A,Germany,Hamburg,Hamburg,2
1F1023A,Germany,Schleswig-Holstein,Preetz,2
1F1024A,Germany,Baden-Wurttemberg,Mannheim,2
1F1024A,Germany,Berlin,Berlin,2
1F1025A,Philippines,Davao Region,Davao City,2
1F1027A,Germany,Baden-Wurttemberg,Stuttgart,2
1F1027A,Germany,Bavaria,Bad Neustadt an der Saale,2
1F1027A,Germany,Bavaria,Munich,2
1F1027A,Germany,Lower Saxony,(not set),2
1F1027A,Germany,Schleswig-Holstein,Eutin,2
1F1027A,Germany,Schleswig-Holstein,Heide,2
1F1028A,New Zealand,Auckland,Auckland,2
1F1029A,Germany,Schleswig-Holstein,Norderstedt,2
1F1030A,Austria,Vienna,Vienna,2
1F1042A,Germany,Schleswig-Holstein,(not set),2
1F1052A,Romania,Maramures,Baia Mare,2
1F1062A,Brazil,State of Minas Gerais,Belo Horizonte,2
1G040A,Germany,Bavaria,Munich,2
1G040A,Germany,Saxony,Chemnitz,2
1G040A,Germany,Saxony,Leipzig,2
1G044A,Austria,Vienna,Vienna,2
1G044A,Finland,Uusimaa,Helsinki,2
1H048A,Germany,Baden-Wurttemberg,Ludwigsburg,2
1H048A,Germany,Bavaria,Dachau,2
1H048A,Germany,Hessen,Frankfurt,2
1H048A,Norway,(not set),Sandefjord,2
1H049A,Germany,North Rhine-Westphalia,Bielefeld,2
1H049A,Hungary,Bekes County,5747,2
1HO49A,Germany,Baden-Wurttemberg,Stuttgart,2
1K078A,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,2
200002A,United Kingdom,England,Manchester,2
200003A,United Kingdom,England,London,2
201A21A,United States,Illinois,Naperville,2
202A21A,United States,Connecticut,Norwalk,2
202A21A,United States,New York,Clarence Center,2
202A21A,United States,Virginia,Ashburn,2
202A21A,United States,Washington,(not set),2
203A21A,United States,Nebraska,Hastings,2
204A21A,United States,Arkansas,Little Rock,2
204A21A,United States,Florida,Miami,2
204A21A,United States,Florida,Rotonda West,2
204A21A,United States,New York,Oakdale,2
204B21A,United States,Massachusetts,Boston,2
205A21A,United States,Florida,Tallahassee,2
205A21A,United States,Nebraska,Chadron,2
205F232A,United States,New York,New York,2
206A21A,United States,New York,New York,2
206A21A,United States,Washington,Seattle,2
207A21A,United States,Pennsylvania,Philadelphia,2
208A21A,South Africa,Free State,Bloemfontein,2
210A21A,Brazil,State of Minas Gerais,Belo Horizonte,2
211D21A,United States,Colorado,Highlands Ranch,2
211D21A,United States,Washington,Seattle,2
212C21A,Sweden,Stockholm County,Stockholm,2
213C21A,Philippines,Cagayan Valley,(not set),2
214005,France,Grand Est,Schiltigheim,2
214011,France,Ile-de-France,Feucherolles,2
214013,Spain,Aragon,Zaragoza,2
214015,United States,Massachusetts,Beverly,2
216001,Austria,Lower Austria,Guntramsdorf,2
216001,Austria,Lower Austria,Pfaffstatten,2
216041,Netherlands,Limburg,(not set),2
216044,Latvia,Riga,Riga,2
216045,Germany,Baden-Wurttemberg,(not set),2
21C16-03,Netherlands,North Holland,Assendelft,2
21C16-04,Netherlands,North Holland,Assendelft,2
21C17- 05,Austria,Lower Austria,Guntramsdorf,2
21C19-01,Ireland,County Dublin,Dublin,2
300042460,Canada,Ontario,Toronto,2
300042460,Switzerland,Canton of Bern,Bern,2
300042698,Canada,Saskatchewan,Regina,2
300042723,Switzerland,Canton of Bern,Bern,2
3000489,United States,California,Los Angeles,2
3000493,Austria,Lower Austria,Guntramsdorf,2
3000494,Spain,Andalusia,Jaen,2
3000495,Germany,Lower Saxony,Harsefeld,2
3001177,Austria,Vienna,Vienna,2
3001414,Canada,Ontario,Toronto,2
3001415,Germany,Baden-Wurttemberg,Waldkirch,2
3001530,Netherlands,(not set),(not set),2
3001531,Austria,Vienna,Vienna,2
3001531,Germany,Brandenburg,Brandenburg,2
3001531,Romania,Cluj County,Cluj-Napoca,2
3001650,Ireland,County Dublin,Dublin,2
3001651,Germany,Bremen,Bremen,2
3001651,Germany,Thuringia,Schmalkalden,2
3001652,Canada,Ontario,Toronto,2
3001652,Germany,Hessen,Frankfurt,2
3001653,Switzerland,Valais,Monthey,2
3001657,Canada,Alberta,Calgary,2
3001657,Canada,Ontario,Toronto,2
3001659,Croatia,City of Zagreb,Zagreb,2
3001938,Austria,Lower Austria,Guntramsdorf,2
3001940,Hungary,Budapest,Budapest,2
3001941,Switzerland,Canton of Bern,Langenthal,2
3001943,Austria,Vienna,Vienna,2
3001944,Germany,Rhineland-Palatinate,Alzey,2
3001944,Indonesia,South Sulawesi,90245,2
3001945,Germany,Hamburg,Hamburg,2
3002179,Canada,Alberta,Fort McMurray,2
3002182,Canada,Ontario,(not set),2
3002186,Switzerland,Canton of Bern,Pieterlen,2
3002187,Canada,Quebec,Montreal,2
3002332,United Kingdom,England,(not set),2
3002332,United Kingdom,England,Carlisle,2
3002332,United Kingdom,England,London,2
3002333,Italy,Lombardy,Milan,2
3002334,Germany,Bavaria,(not set),2
3002335,France,Ile-de-France,Paris,2
3002337,Japan,Tokyo,(not set),2
30025TB,Germany,Baden-Wurttemberg,Hemsbach,2
30025TB,Germany,North Rhine-Westphalia,Ludenscheid,2
3002913,Germany,Baden-Wurttemberg,Waldkirch,2
3002915,Japan,Hokkaido,Muroran,2
3002921,Poland,Masovian Voivodeship,Warsaw,2
3003603,Germany,North Rhine-Westphalia,Solingen,2
3003604,Netherlands,North Holland,Zaandam,2
3003606,Estonia,Laane-Viru County,(not set),2
3003606,Switzerland,Fribourg,Bulle,2
3003607,United Kingdom,England,London,2
3003652,Estonia,Laane-Viru County,(not set),2
3004215,Germany,Baden-Wurttemberg,Sachsenheim,2
3004224,Norway,Oslo,Oslo Municipality,2
3004230,Japan,Kanagawa,Yokohama,2
3004493,Netherlands,North Holland,Zaandam,2
3004496,Japan,Hyogo,Kobe,2
3004498,Norway,Vestland,Bergen Municipality,2
3004500,Germany,Hessen,Frankfurt,2
3004671,Germany,Bavaria,Munich,2
3004674,United Kingdom,Scotland,Glasgow,2
3004732,United Kingdom,England,London,2
3004737,United Kingdom,England,(not set),2
3004951,Austria,Vienna,Vienna,2
3004951,Germany,Bavaria,(not set),2
3004955,Switzerland,Valais,Monthey,2
3004960,Philippines,Calabarzon,Dasmarinas,2
3005241,Norway,Oslo,Oslo Municipality,2
3005244,Italy,Emilia-Romagna,(not set),2
3005290,Germany,Rhineland-Palatinate,Prum,2
3005294,Italy,Veneto,Venice,2
3005686,United Kingdom,England,London,2
3005687,Italy,Lombardy,Milan,2
3005687,Italy,Lombardy,San Donato Milanese,2
3005688,United Kingdom,England,London,2
3005785,Japan,Iwate,Iwaizumi,2
3005785,United States,Florida,Doral,2
3005889,Gibraltar,(not set),Gibraltar,2
3006273,Norway,Oslo,Oslo Municipality,2
3006322,Italy,Piedmont,Turin,2
30125BA,United States,South Carolina,Five Forks,2
301308A,United States,Arizona,Window Rock,2
301308A,United States,New Mexico,Alamogordo,2
30130BA,United States,Louisiana,Baton Rouge,2
30135BA,United States,Georgia,Richmond Hill,2
30135BA,United States,New York,New York,2
30145BA,United States,Hawaii,Kaneohe,2
30145BA,United States,Illinois,Chicago,2
30145BA,United States,Texas,(not set),2
301558A,United States,Michigan,Livonia,2
30155BA,United States,New York,New York,2
30891TB,Germany,North Rhine-Westphalia,Unna,2
30891TB,Germany,Thuringia,Neuhaus am Rennweg,2
31043TB,Germany,Saxony,Torgau,2
31101TB,Germany,Bavaria,Nuremberg,2
31101TB,Germany,Berlin,Berlin,2
31101TB,Hungary,Pest County,2212,2
32021BD,Romania,Bucharest,Bucharest,2
320308D,United States,California,San Diego,2
320308D,United States,Washington,East Wenatchee,2
33025BD,United States,New York,New York,2
33026BD,United States,Montana,Red Lodge,2
330308D,United States,Idaho,Malad City,2
33030BD,United States,Florida,Pinellas Park,2
33030BD,United States,Tennessee,Murfreesboro,2
33130BA,United States,California,Rancho Cucamonga,2
